S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-12,S-13,S-14,S-15,S-16,S-18,S-19,Average,Variance,Zone 1,Zone 2,Zone 3,Zone 4,Zone 5
51.6,73.8,91.8,69.0,132.0,157.2,97.2,87.6,74.4,129.0,103.4,87.6,149.6,49.8,100.2,222.0,51.6,100.32307692307693,1160.9609467455623,60.3,113.7,104.11428571428571,135.9,75.9
47.4,73.2,91.2,69.0,129.0,160.8,96.3,90.9,69.6,129.0,106.6,93.9,155.4,52.2,97.8,222.0,57.9,100.94615384615385,1329.7136094674559,58.2,113.55,105.95714285714286,137.1,77.85
43.2,72.6,90.6,69.0,126.0,164.4,95.4,94.2,64.8,129.0,109.8,100.2,161.2,54.6,95.4,222.0,64.2,101.56923076923077,1498.4662721893492,56.1,113.4,107.8,138.3,79.8
39.0,72.0,90.0,69.0,123.0,168.0,94.5,97.5,60.0,129.0,113.0,106.5,167.0,57.0,93.0,222.0,70.5,102.1923076923077,1667.2189349112427,54.0,113.25,109.64285714285714,139.5,81.75
34.8,71.4,89.4,69.0,120.0,171.6,93.6,100.8,55.2,129.0,116.2,112.8,172.8,59.4,90.6,222.0,76.8,102.81538461538462,1835.9715976331363,51.9,113.1,111.4857142857143,140.7,83.7
30.599999999999998,70.8,88.8,69.0,117.0,175.2,92.7,104.1,50.4,129.0,119.4,119.1,178.6,61.8,88.2,222.0,83.1,103.43846153846154,2004.7242603550299,49.8,112.95,113.32857142857144,141.9,85.65
26.4,70.2,88.2,69.0,114.0,178.8,91.8,107.4,45.6,129.0,122.6,125.4,184.4,64.2,85.8,222.0,89.4,104.06153846153846,2173.4769230769234,47.7,112.8,115.17142857142858,143.1,87.6
22.199999999999996,69.6,87.6,69.0,111.0,182.4,90.9,110.7,40.800000000000004,129.0,125.8,131.7,190.2,66.6,83.4,222.0,95.69999999999999,104.68461538461538,2342.229585798817,45.599999999999994,112.65,117.01428571428572,144.3,89.55
18.0,69.0,87.0,69.0,108.0,186.0,90.0,114.0,36.0,129.0,129.0,138.0,196.0,69.0,81.0,222.0,102.0,105.3076923076923,2510.9822485207105,43.5,112.5,118.85714285714286,145.5,91.5
21.0,72.3,87.9,65.7,119.1,180.0,95.7,114.0,36.0,126.7,130.6,131.4,197.1,67.2,75.9,210.3,104.1,105.96153846153845,2572.404733727811,43.35,114.825,118.78571428571429,138.75,90.0
24.0,75.6,88.8,62.4,130.2,174.0,101.4,114.0,36.0,124.4,132.2,124.8,198.2,65.4,70.8,198.6,106.2,106.61538461538461,2633.827218934912,43.2,117.15,118.71428571428572,132.0,88.5
27.0,78.9,89.7,59.1,141.3,168.0,107.1,114.0,36.0,122.1,133.8,118.2,199.3,63.6,65.7,186.9,108.3,107.26923076923077,2695.2497041420124,43.05,119.475,118.64285714285714,125.25,87.0
30.0,82.2,90.6,55.8,152.4,162.0,112.8,114.0,36.0,119.8,135.4,111.6,200.4,61.8,60.6,175.2,110.4,107.92307692307692,2756.672189349113,42.9,121.8,118.57142857142857,118.5,85.5
33.0,85.5,91.5,52.5,163.5,156.0,118.5,114.0,36.0,117.5,137.0,105.0,201.5,60.0,55.5,163.5,112.5,108.57692307692307,2818.0946745562132,42.75,124.125,118.5,111.75,84.0
36.0,88.8,92.4,49.2,174.6,150.0,124.2,114.0,36.0,115.2,138.6,98.4,202.6,58.2,50.400000000000006,151.8,114.6,109.23076923076923,2879.5171597633143,42.6,126.45,118.42857142857143,105.0,82.5
39.0,92.1,93.3,45.900000000000006,185.7,144.0,129.9,114.0,36.0,112.9,140.2,91.80000000000001,203.7,56.4,45.300000000000004,140.10000000000002,116.7,109.88461538461539,2940.9396449704145,42.45,128.775,118.35714285714286,98.25,81.0
42.0,95.4,94.2,42.6,196.8,138.0,135.6,114.0,36.0,110.6,141.8,85.2,204.8,54.6,40.2,128.4,118.8,110.53846153846153,3002.362130177515,42.3,131.1,118.28571428571428,91.5,79.5
45.0,98.7,95.1,39.3,207.89999999999998,132.0,141.3,114.0,36.0,108.3,143.4,78.6,205.9,52.8,35.1,116.7,120.9,111.19230769230768,3063.784615384616,42.15,133.425,118.21428571428571,84.75,78.0
48.0,102.0,96.0,36.0,219.0,126.0,147.0,114.0,36.0,106.0,145.0,72.0,207.0,51.0,30.0,105.0,123.0,111.84615384615384,3125.2071005917164,42.0,135.75,118.14285714285714,78.0,76.5
55.5,98.1,96.9,38.1,217.5,127.2,148.8,111.1,37.6,102.6,146.7,72.0,207.0,51.3,30.0,105.9,120.6,112.23846153846154,3092.7964497041426,46.8,134.925,117.97142857142856,78.6,75.3
63.0,94.2,97.8,40.2,216.0,128.4,150.6,108.2,39.2,99.2,148.4,72.0,207.0,51.6,30.0,106.8,118.2,112.63076923076923,3060.3857988165682,51.6,134.1,117.8,79.2,74.1
70.5,90.3,98.7,42.3,214.5,129.6,152.4,105.3,40.8,95.8,150.1,72.0,207.0,51.9,30.0,107.7,115.8,113.02307692307691,3027.9751479289944,56.4,133.275,117.62857142857143,79.8,72.9
78.0,86.4,99.6,44.4,213.0,130.8,154.2,102.4,42.4,92.4,151.8,72.0,207.0,52.2,30.0,108.6,113.4,113.41538461538461,2995.56449704142,61.2,132.45,117.45714285714286,80.4,71.7
85.5,82.5,100.5,46.5,211.5,132.0,156.0,99.5,44.0,89.0,153.5,72.0,207.0,52.5,30.0,109.5,111.0,113.8076923076923,2963.153846153846,66.0,131.625,117.28571428571428,81.0,70.5
93.0,78.6,101.4,48.6,210.0,133.2,157.8,96.6,45.6,85.6,155.2,72.0,207.0,52.8,30.0,110.4,108.6,114.2,2930.7431952662723,70.8,130.8,117.11428571428571,81.6,69.3
100.5,74.7,102.3,50.7,208.5,134.4,159.6,93.7,47.2,82.2,156.9,72.0,207.0,53.1,30.0,111.3,106.2,114.5923076923077,2898.332544378698,75.6,129.975,116.94285714285715,82.2,68.1
108.0,70.8,103.2,52.8,207.0,135.6,161.4,90.8,48.8,78.8,158.6,72.0,207.0,53.4,30.0,112.2,103.8,114.98461538461538,2865.921893491124,80.4,129.15,116.77142857142857,82.8,66.9
115.5,66.9,104.1,54.900000000000006,205.5,136.8,163.2,87.9,50.4,75.4,160.3,72.0,207.0,53.7,30.0,113.1,101.4,115.37692307692308,2833.51124260355,85.19999999999999,128.325,116.6,83.4,65.7
123.0,63.0,105.0,57.0,204.0,138.0,165.0,85.0,52.0,72.0,162.0,72.0,207.0,54.0,30.0,114.0,99.0,115.76923076923077,2801.100591715976,90.0,127.5,116.42857142857143,84.0,64.5
123.0,57.6,111.0,56.1,203.4,136.2,165.0,83.1,77.4,72.0,157.9,72.9,198.9,57.0,28.8,109.5,96.0,116.5,3050.9822485207096,89.55,127.05,118.17142857142858,83.25,62.4
123.0,52.2,117.0,55.2,202.8,134.4,165.0,81.2,102.8,72.0,153.8,73.8,190.8,60.0,27.6,105.0,93.0,117.23076923076924,3300.8639053254433,89.1,126.6,119.91428571428571,82.5,60.3
123.0,46.8,123.0,54.3,202.2,132.6,165.0,79.3,128.2,72.0,149.7,74.7,182.7,63.0,26.4,100.5,90.0,117.96153846153847,3550.745562130177,88.65,126.15,121.65714285714286,81.75,58.2
123.0,41.4,129.0,53.4,201.6,130.8,165.0,77.4,153.6,72.0,145.6,75.6,174.6,66.0,25.2,96.0,87.0,118.6923076923077,3800.627218934911,88.2,125.7,123.4,81.0,56.1
123.0,36.0,135.0,52.5,201.0,129.0,165.0,75.5,179.0,72.0,141.5,76.5,166.5,69.0,24.0,91.5,84.0,119.42307692307693,4050.5088757396443,87.75,125.25,125.14285714285714,80.25,54.0
123.0,30.599999999999994,141.0,51.6,200.4,127.2,165.0,73.6,204.39999999999998,72.0,137.4,77.4,158.4,72.0,22.8,87.0,81.0,120.15384615384616,4300.390532544378,87.3,124.8,126.88571428571429,79.5,51.9
123.0,25.199999999999996,147.0,50.7,199.8,125.4,165.0,71.7,229.79999999999998,72.0,133.3,78.3,150.3,75.0,21.6,82.5,78.0,120.88461538461539,4550.2721893491125,86.85,124.35,128.62857142857143,78.75,49.8
123.0,19.799999999999997,153.0,49.8,199.2,123.6,165.0,69.8,255.2,72.0,129.2,79.2,142.2,78.0,20.4,78.0,75.0,121.61538461538461,4800.153846153846,86.4,123.9,130.37142857142857,78.0,47.7
123.0,14.399999999999999,159.0,48.9,198.6,121.8,165.0,67.9,280.6,72.0,125.1,80.1,134.10000000000002,81.0,19.200000000000003,73.5,72.0,122.34615384615385,5050.035502958579,85.95,123.45,132.11428571428573,77.25,45.599999999999994
123.0,9.0,165.0,48.0,198.0,120.0,165.0,66.0,306.0,72.0,121.0,81.0,126.0,84.0,18.0,69.0,69.0,123.07692307692308,5299.917159763313,85.5,123.0,133.85714285714286,76.5,43.5
121.8,23.7,159.0,51.9,196.8,119.7,163.5,66.0,306.0,73.6,117.0,81.9,125.1,79.5,17.1,67.5,65.7,123.53846153846155,5140.331360946745,86.85,124.8,133.3,73.5,41.4
120.6,38.4,153.0,55.8,195.6,119.4,162.0,66.0,306.0,75.2,113.0,82.8,124.2,75.0,16.2,66.0,62.4,124.0,4980.745562130177,88.2,126.6,132.74285714285713,70.5,39.3
119.4,53.099999999999994,147.0,59.7,194.4,119.1,160.5,66.0,306.0,76.8,109.0,83.7,123.3,70.5,15.3,64.5,59.1,124.46153846153847,4821.15976331361,89.55,128.4,132.18571428571428,67.5,37.2
118.2,67.8,141.0,63.6,193.2,118.8,159.0,66.0,306.0,78.4,105.0,84.6,122.4,66.0,14.4,63.0,55.8,124.92307692307692,4661.573964497042,90.9,130.2,131.62857142857143,64.5,35.1
117.0,82.5,135.0,67.5,192.0,118.5,157.5,66.0,306.0,80.0,101.0,85.5,121.5,61.5,13.5,61.5,52.5,125.38461538461539,4501.988165680474,92.25,132.0,131.07142857142856,61.5,33.0
115.8,97.19999999999999,129.0,71.4,190.8,118.2,156.0,66.0,306.0,81.6,97.0,86.4,120.6,57.0,12.6,60.0,49.2,125.84615384615385,4342.402366863906,93.6,133.8,130.5142857142857,58.5,30.9
114.6,111.89999999999999,123.0,75.3,189.6,117.9,154.5,66.0,306.0,83.2,93.0,87.3,119.7,52.5,11.7,58.5,45.900000000000006,126.3076923076923,4182.816568047338,94.95,135.6,129.95714285714286,55.5,28.799999999999997
113.4,126.6,117.0,79.2,188.4,117.6,153.0,66.0,306.0,84.8,89.0,88.2,118.8,48.0,10.8,57.0,42.6,126.76923076923077,4023.23076923077,96.3,137.4,129.4,52.5,26.7
112.2,141.29999999999998,111.0,83.1,187.2,117.3,151.5,66.0,306.0,86.4,85.0,89.1,117.9,43.5,9.9,55.5,39.3,127.23076923076923,3863.6449704142024,97.65,139.2,128.84285714285713,49.5,24.599999999999998
111.0,156.0,105.0,87.0,186.0,117.0,150.0,66.0,306.0,88.0,81.0,90.0,117.0,39.0,9.0,54.0,36.0,127.6923076923077,3704.0591715976343,99.0,141.0,128.28571428571428,46.5,22.5
114.3,156.0,99.0,92.4,176.7,126.9,148.5,68.7,294.7,89.7,80.2,107.7,117.0,36.9,10.8,54.9,41.4,128.6,3676.4402366863915,103.35,139.65,129.5,45.9,26.1
117.6,156.0,93.0,97.8,167.4,136.8,147.0,71.4,283.4,91.4,79.4,125.4,117.0,34.8,12.6,55.8,46.8,129.5076923076923,3648.8213017751486,107.7,138.3,130.7142857142857,45.3,29.7
120.9,156.0,87.0,103.2,158.1,146.7,145.5,74.1,272.1,93.1,78.6,143.1,117.0,32.7,14.4,56.7,52.2,130.41538461538462,3621.2023668639063,112.05,136.95,131.92857142857142,44.7,33.3
124.2,156.0,81.0,108.6,148.8,156.6,144.0,76.8,260.8,94.8,77.8,160.8,117.0,30.6,16.2,57.6,57.6,131.32307692307694,3593.5834319526634,116.4,135.6,133.14285714285714,44.1,36.9
127.5,156.0,75.0,114.0,139.5,166.5,142.5,79.5,249.5,96.5,77.0,178.5,117.0,28.5,18.0,58.5,63.0,132.23076923076923,3565.9644970414206,120.75,134.25,134.35714285714283,43.5,40.5
130.8,156.0,69.0,119.4,130.2,176.4,141.0,82.2,238.2,98.2,76.2,196.2,117.0,26.4,19.8,59.4,68.4,133.13846153846154,3538.3455621301778,125.1,132.9,135.57142857142856,42.9,44.1
134.1,156.0,63.0,124.80000000000001,120.89999999999999,186.3,139.5,84.9,226.89999999999998,99.9,75.4,213.89999999999998,117.0,24.299999999999997,21.6,60.3,73.80000000000001,134.04615384615386,3510.726627218935,129.45,131.55,136.78571428571428,42.3,47.7
137.4,156.0,57.0,130.2,111.6,196.2,138.0,87.6,215.6,101.6,74.6,231.6,117.0,22.2,23.4,61.2,79.2,134.95384615384614,3483.1076923076926,133.8,130.2,138.0,41.7,51.3
140.7,156.0,51.0,135.6,102.3,206.10000000000002,136.5,90.3,204.3,103.3,73.8,249.29999999999998,117.0,20.099999999999998,25.2,62.1,84.6,135.86153846153846,3455.4887573964497,138.15,128.85,139.2142857142857,41.1,54.9
144.0,156.0,45.0,141.0,93.0,216.0,135.0,93.0,193.0,105.0,73.0,267.0,117.0,18.0,27.0,63.0,90.0,136.76923076923077,3427.869822485207,142.5,127.5,140.42857142857142,40.5,58.5
135.6,144.0,52.5,134.1,86.4,212.1,132.3,91.5,177.0,105.0,72.3,245.7,116.2,20.7,27.0,63.3,92.1,131.13076923076923,3250.8603550295857,134.85,123.75,134.28571428571428,42.0,59.55
127.2,132.0,60.0,127.2,79.8,208.2,129.6,90.0,161.0,105.0,71.6,224.4,115.4,23.4,27.0,63.6,94.2,125.49230769230769,3073.8508875739644,127.2,120.0,128.14285714285714,43.5,60.6
118.8,120.0,67.5,120.3,73.2,204.3,126.9,88.5,145.0,105.0,70.9,203.1,114.6,26.1,27.0,63.9,96.3,119.85384615384615,2896.841420118343,119.55,116.25,122.0,45.0,61.65
110.4,108.0,75.0,113.4,66.6,200.4,124.2,87.0,129.0,105.0,70.2,181.8,113.8,28.8,27.0,64.2,98.4,114.21538461538462,2719.831952662722,111.9,112.5,115.85714285714285,46.5,62.7
102.0,96.0,82.5,106.5,60.0,196.5,121.5,85.5,113.0,105.0,69.5,160.5,113.0,31.5,27.0,64.5,100.5,108.57692307692308,2542.8224852071007,104.25,108.75,109.71428571428571,48.0,63.75
93.6,84.0,90.0,99.6,53.400000000000006,192.6,118.8,84.0,97.0,105.0,68.8,139.2,112.2,34.2,27.0,64.8,102.6,102.93846153846154,2365.8130177514795,96.6,105.0,103.57142857142857,49.5,64.8
85.19999999999999,72.0,97.5,92.69999999999999,46.800000000000004,188.7,116.1,82.5,81.0,105.0,68.1,117.9,111.4,36.900000000000006,27.0,65.1,104.7,97.30000000000001,2188.8035502958583,88.94999999999999,101.25,97.42857142857142,51.0,65.85
76.8,60.0,105.0,85.8,40.2,184.8,113.4,81.0,65.0,105.0,67.4,96.6,110.6,39.6,27.0,65.4,106.8,91.66153846153847,2011.7940828402368,81.3,97.5,91.28571428571428,52.5,66.9
68.39999999999999,48.0,112.5,78.9,33.6,180.9,110.7,79.5,49.0,105.0,66.7,75.29999999999998,109.8,42.3,27.0,65.7,108.9,86.02307692307693,1834.7846153846156,73.64999999999999,93.75,85.14285714285714,54.0,67.95
60.0,36.0,120.0,72.0,27.0,177.0,108.0,78.0,33.0,105.0,66.0,54.0,109.0,45.0,27.0,66.0,111.0,80.38461538461539,1657.7751479289943,66.0,90.0,79.0,55.5,69.0
63.0,51.9,119.1,77.7,29.7,177.6,107.1,78.0,33.0,102.1,65.7,57.6,105.6,47.4,26.1,68.7,109.8,82.16153846153847,1697.3183431952666,70.35,94.575,78.44285714285715,58.05,67.95
66.0,67.8,118.2,83.4,32.4,178.2,106.2,78.0,33.0,99.2,65.4,61.2,102.2,49.8,25.2,71.4,108.6,83.93846153846154,1736.8615384615387,74.7,99.15,77.88571428571429,60.6,66.9
69.0,83.7,117.3,89.1,35.1,178.8,105.3,78.0,33.0,96.3,65.1,64.8,98.8,52.2,24.3,74.1,107.4,85.71538461538462,1776.4047337278107,79.05,103.725,77.32857142857142,63.15,65.85
72.0,99.6,116.4,94.8,37.8,179.4,104.4,78.0,33.0,93.4,64.8,68.4,95.4,54.6,23.4,76.8,106.2,87.49230769230769,1815.947928994083,83.4,108.3,76.77142857142857,65.7,64.8
75.0,115.5,115.5,100.5,40.5,180.0,103.5,78.0,33.0,90.5,64.5,72.0,92.0,57.0,22.5,79.5,105.0,89.26923076923077,1855.4911242603553,87.75,112.875,76.21428571428572,68.25,63.75
78.0,131.4,114.6,106.2,43.2,180.6,102.6,78.0,33.0,87.6,64.2,75.6,88.6,59.4,21.6,82.2,103.8,91.04615384615386,1895.0343195266273,92.1,117.45,75.65714285714286,70.8,62.7
81.0,147.3,113.7,111.9,45.900000000000006,181.2,101.7,78.0,33.0,84.7,63.9,79.2,85.2,61.8,20.7,84.9,102.6,92.82307692307693,1934.5775147928994,96.44999999999999,122.025,75.1,73.35,61.65
84.0,163.2,112.8,117.6,48.6,181.8,100.8,78.0,33.0,81.8,63.6,82.8,81.8,64.2,19.8,87.6,101.4,94.60000000000001,1974.1207100591716,100.8,126.6,74.54285714285714,75.9,60.6
87.0,179.1,111.9,123.30000000000001,51.3,182.4,99.9,78.0,33.0,78.9,63.3,86.4,78.4,66.6,18.9,90.3,100.2,96.37692307692308,2013.663905325444,105.15,131.175,73.9857142857143,78.45,59.55
90.0,195.0,111.0,129.0,54.0,183.0,99.0,78.0,33.0,76.0,63.0,90.0,75.0,69.0,18.0,93.0,99.0,98.15384615384616,2053.207100591716,109.5,135.75,73.42857142857143,81.0,58.5
87.0,196.2,109.2,132.9,69.3,176.4,101.7,75.6,32.7,73.2,62.7,90.0,75.0,75.0,18.0,90.9,96.0,98.60769230769232,2171.630769230769,109.95,137.775,72.9857142857143,82.95,57.0
84.0,197.4,107.4,136.8,84.6,169.8,104.4,73.2,32.4,70.4,62.4,90.0,75.0,81.0,18.0,88.8,93.0,99.06153846153846,2290.0544378698223,110.4,139.8,72.54285714285714,84.9,55.5
81.0,198.6,105.6,140.7,99.9,163.2,107.1,70.8,32.1,67.6,62.1,90.0,75.0,87.0,18.0,86.7,90.0,99.51538461538462,2408.4781065088755,110.85,141.825,72.1,86.85,54.0
78.0,199.8,103.8,144.6,115.2,156.6,109.8,68.4,31.8,64.8,61.8,90.0,75.0,93.0,18.0,84.6,87.0,99.96923076923078,2526.9017751479287,111.3,143.85,71.65714285714286,88.8,52.5
75.0,201.0,102.0,148.5,130.5,150.0,112.5,66.0,31.5,62.0,61.5,90.0,75.0,99.0,18.0,82.5,84.0,100.42307692307693,2645.325443786982,111.75,145.875,71.21428571428572,90.75,51.0
72.0,202.2,100.2,152.4,145.8,143.4,115.2,63.6,31.2,59.2,61.2,90.0,75.0,105.0,18.0,80.4,81.0,100.87692307692308,2763.749112426035,112.2,147.9,70.77142857142857,92.7,49.5
69.0,203.4,98.4,156.3,161.10000000000002,136.8,117.9,61.2,30.9,56.400000000000006,60.9,90.0,75.0,111.0,18.0,78.3,78.0,101.33076923076923,2882.172781065088,112.65,149.925,70.32857142857142,94.65,48.0
66.0,204.6,96.6,160.2,176.4,130.2,120.6,58.8,30.6,53.6,60.6,90.0,75.0,117.0,18.0,76.2,75.0,101.78461538461539,3000.5964497041414,113.1,151.95,69.88571428571429,96.6,46.5
63.0,205.8,94.8,164.1,191.70000000000002,123.6,123.3,56.400000000000006,30.3,50.8,60.3,90.0,75.0,123.0,18.0,74.1,72.0,102.23846153846154,3119.0201183431946,113.55,153.975,69.44285714285715,98.55,45.0
60.0,207.0,93.0,168.0,207.0,117.0,126.0,54.0,30.0,48.0,60.0,90.0,75.0,129.0,18.0,72.0,69.0,102.6923076923077,3237.4437869822477,114.0,156.0,69.0,100.5,43.5
56.7,201.6,93.9,168.0,195.3,117.9,126.0,52.2,40.8,48.0,62.2,90.0,82.0,129.0,18.0,70.8,66.0,102.66153846153847,3104.7538461538456,112.35,152.175,71.6,99.9,42.0
53.4,196.2,94.8,168.0,183.6,118.8,126.0,50.4,51.6,48.0,64.4,90.0,89.0,129.0,18.0,69.6,63.0,102.63076923076923,2972.063905325443,110.7,148.35,74.2,99.3,40.5
50.1,190.8,95.7,168.0,171.9,119.7,126.0,48.6,62.400000000000006,48.0,66.6,90.0,96.0,129.0,18.0,68.4,60.0,102.6,2839.373964497041,109.05,144.525,76.8,98.7,39.0
46.8,185.4,96.6,168.0,160.2,120.6,126.0,46.8,73.2,48.0,68.8,90.0,103.0,129.0,18.0,67.2,57.0,102.56923076923077,2706.6840236686385,107.4,140.7,79.4,98.1,37.5
43.5,180.0,97.5,168.0,148.5,121.5,126.0,45.0,84.0,48.0,71.0,90.0,110.0,129.0,18.0,66.0,54.0,102.53846153846155,2573.9940828402364,105.75,136.875,82.0,97.5,36.0
40.2,174.6,98.4,168.0,136.8,122.4,126.0,43.2,94.80000000000001,48.0,73.2,90.0,117.0,129.0,18.0,64.8,51.0,102.50769230769231,2441.3041420118343,104.1,133.05,84.6,96.9,34.5
36.900000000000006,169.2,99.3,168.0,125.10000000000001,123.3,126.0,41.4,105.60000000000001,48.0,75.4,90.0,124.0,129.0,18.0,63.6,48.0,102.47692307692307,2308.6142011834318,102.45,129.225,87.2,96.3,33.0
33.6,163.8,100.2,168.0,113.4,124.2,126.0,39.6,116.4,48.0,77.6,90.0,131.0,129.0,18.0,62.4,45.0,102.44615384615385,2175.924260355029,100.8,125.4,89.8,95.7,31.5
30.3,158.4,101.1,168.0,101.7,125.1,126.0,37.8,127.2,48.0,79.8,90.0,138.0,129.0,18.0,61.2,42.0,102.41538461538462,2043.2343195266271,99.15,121.57499999999999,92.4,95.1,30.0
27.0,153.0,102.0,168.0,90.0,126.0,126.0,36.0,138.0,48.0,82.0,90.0,145.0,129.0,18.0,60.0,39.0,102.38461538461539,1910.5443786982248,97.5,117.75,95.0,94.5,28.5
27.3,144.9,108.0,157.2,91.2,122.1,121.5,36.0,138.0,48.6,84.3,86.4,153.0,128.7,18.3,60.3,42.3,101.42307692307692,1999.5230769230768,92.25,116.55,95.4,94.5,30.3
27.6,136.8,114.0,146.4,92.4,118.2,117.0,36.0,138.0,49.2,86.6,82.8,161.0,128.4,18.6,60.6,45.6,100.46153846153847,2088.501775147929,87.0,115.35,95.8,94.5,32.1
27.9,128.7,120.0,135.6,93.6,114.3,112.5,36.0,138.0,49.8,88.9,79.2,169.0,128.1,18.9,60.9,48.9,99.5,2177.480473372781,81.75,114.15,96.2,94.5,33.9
28.2,120.6,126.0,124.8,94.8,110.4,108.0,36.0,138.0,50.4,91.2,75.6,177.0,127.8,19.2,61.2,52.2,98.53846153846155,2266.459171597633,76.5,112.95,96.6,94.5,35.7
28.5,112.5,132.0,114.0,96.0,106.5,103.5,36.0,138.0,51.0,93.5,72.0,185.0,127.5,19.5,61.5,55.5,97.57692307692308,2355.437869822485,71.25,111.75,97.0,94.5,37.5
28.8,104.4,138.0,103.19999999999999,97.2,102.6,99.0,36.0,138.0,51.6,95.8,68.4,193.0,127.2,19.8,61.8,58.8,96.61538461538461,2444.416568047337,66.0,110.55,97.4,94.5,39.3
29.1,96.30000000000001,144.0,92.39999999999999,98.4,98.7,94.5,36.0,138.0,52.2,98.1,64.8,201.0,126.9,20.1,62.1,62.099999999999994,95.65384615384616,2533.3952662721895,60.75,109.35,97.8,94.5,41.1
29.4,88.2,150.0,81.6,99.6,94.8,90.0,36.0,138.0,52.8,100.4,61.2,209.0,126.6,20.4,62.4,65.4,94.6923076923077,2622.3739644970415,55.5,108.15,98.2,94.5,42.9
29.7,80.10000000000001,156.0,70.8,100.8,90.9,85.5,36.0,138.0,53.4,102.7,57.6,217.0,126.3,20.7,62.7,68.7,93.73076923076924,2711.3526627218935,50.25,106.95,98.6,94.5,44.7
30.0,72.0,162.0,60.0,102.0,87.0,81.0,36.0,138.0,54.0,105.0,54.0,225.0,126.0,21.0,63.0,72.0,92.76923076923077,2800.3313609467455,45.0,105.75,99.0,94.5,46.5
38.4,75.6,149.4,55.8,95.4,89.4,78.3,35.7,144.7,57.6,101.1,55.8,225.0,119.4,25.2,60.0,75.9,92.47692307692309,2899.157396449704,47.1,102.45,99.74285714285715,89.7,50.55
46.8,79.2,136.8,51.6,88.8,91.8,75.6,35.4,151.4,61.2,97.2,57.6,225.0,112.8,29.4,57.0,79.8,92.18461538461538,2997.9834319526626,49.2,99.15,100.48571428571428,84.9,54.6
55.2,82.8,124.2,47.4,82.2,94.2,72.9,35.1,158.1,64.8,93.3,59.4,225.0,106.2,33.6,54.0,83.7,91.8923076923077,3096.8094674556214,51.3,95.85,101.22857142857143,80.1,58.65
63.6,86.4,111.6,43.2,75.6,96.6,70.2,34.8,164.8,68.4,89.4,61.2,225.0,99.6,37.8,51.0,87.6,91.6,3195.6355029585798,53.4,92.55,101.97142857142858,75.3,62.7
72.0,90.0,99.0,39.0,69.0,99.0,67.5,34.5,171.5,72.0,85.5,63.0,225.0,93.0,42.0,48.0,91.5,91.3076923076923,3294.461538461538,55.5,89.25,102.71428571428572,70.5,66.75
80.4,93.6,86.4,34.8,62.400000000000006,101.4,64.8,34.2,178.2,75.6,81.6,64.8,225.0,86.4,46.2,45.0,95.4,91.01538461538462,3393.287573964497,57.6,85.95,103.45714285714286,65.7,70.8
88.80000000000001,97.2,73.8,30.599999999999998,55.800000000000004,103.8,62.099999999999994,33.9,184.9,79.2,77.7,66.6,225.0,79.80000000000001,50.400000000000006,42.0,99.3,90.72307692307692,3492.1136094674557,59.7,82.65,104.2,60.9,74.85
97.2,100.8,61.2,26.4,49.2,106.2,59.4,33.6,191.6,82.8,73.8,68.4,225.0,73.2,54.6,39.0,103.2,90.43076923076923,3590.939644970414,61.8,79.35,104.94285714285715,56.1,78.9
105.60000000000001,104.4,48.60000000000001,22.199999999999996,42.6,108.6,56.7,33.3,198.3,86.4,69.9,70.2,225.0,66.6,58.800000000000004,36.0,107.1,90.13846153846153,3689.7656804733724,63.900000000000006,76.05,105.68571428571428,51.300000000000004,82.94999999999999
114.0,108.0,36.0,18.0,36.0,111.0,54.0,33.0,205.0,90.0,66.0,72.0,225.0,60.0,63.0,33.0,111.0,89.84615384615384,3788.591715976331,66.0,72.75,106.42857142857143,46.5,87.0
111.9,106.5,36.9,18.3,36.0,110.4,54.9,35.7,194.7,90.0,62.1,73.2,219.1,62.4,63.0,34.5,111.9,88.43846153846154,3554.8579881656806,65.1,72.45,104.24285714285715,48.45,87.45
109.8,105.0,37.8,18.6,36.0,109.8,55.8,38.4,184.4,90.0,58.2,74.4,213.2,64.8,63.0,36.0,112.8,87.03076923076922,3321.1242603550295,64.2,72.15,102.05714285714286,50.4,87.9
107.7,103.5,38.7,18.9,36.0,109.2,56.7,41.1,174.1,90.0,54.3,75.6,207.3,67.2,63.0,37.5,113.7,85.62307692307692,3087.3905325443784,63.3,71.85,99.87142857142857,52.35,88.35
105.6,102.0,39.6,19.2,36.0,108.6,57.6,43.8,163.8,90.0,50.4,76.8,201.4,69.6,63.0,39.0,114.6,84.21538461538461,2853.6568047337278,62.4,71.55,97.68571428571428,54.3,88.8
103.5,100.5,40.5,19.5,36.0,108.0,58.5,46.5,153.5,90.0,46.5,78.0,195.5,72.0,63.0,40.5,115.5,82.8076923076923,2619.923076923077,61.5,71.25,95.5,56.25,89.25
101.4,99.0,41.4,19.8,36.0,107.4,59.4,49.2,143.2,90.0,42.6,79.2,189.6,74.4,63.0,42.0,116.4,81.4,2386.189349112426,60.6,70.95,93.31428571428572,58.2,89.7
99.3,97.5,42.3,20.1,36.0,106.8,60.3,51.900000000000006,132.89999999999998,90.0,38.7,80.4,183.7,76.8,63.0,43.5,117.3,79.99230769230769,2152.455621301775,59.7,70.65,91.12857142857143,60.15,90.15
